2.721208147704601288e+02,2.952408976852893829e+02,3.220469807274639606e+02,3.521796315908432007e+02,3.849825588986277580e+02,4.195506335236132145e+02,4.547793650999665260e+02,4.894085577689111233e+02,5.221547326073050499e+02,5.517940735444426537e+02,5.772759323008358479e+02,5.978334229439496994e+02,6.130372639745473862e+02,6.228830898180603981e+02,6.277754437178373337e+02,6.285350536927580833e+02,6.263333489187061787e+02,6.226080586202442646e+02,6.189395207911729813e+02,6.169400876387953758e+02,6.180984200909733772e+02,6.236601620912551880e+02,6.345057045109570026e+02,6.510876119136810303e+02,6.733505870215594769e+02,7.007532985880970955e+02,7.322872988879680634e+02,7.665585144422948360e+02,8.018847438506782055e+02,8.364280802197754383e+02,8.683578926138579845e+02,8.959570550359785557e+02,9.177791071124374866e+02,9.327603038400411606e+02,9.402705472894012928e+02,9.401788702234625816e+02,9.328156011179089546e+02,9.189636330120265484e+02,8.997478289529681206e+02,8.765520760789513588e+02,8.508664905093610287e+02,8.241870091296732426e+02,7.978567737154662609e+02,7.729948265478014946e+02,7.503695087507367134e+02,7.303853635676205158e+02,7.130671292543411255e+02,6.980611942708492279e+02,6.847156328149139881e+02,6.721529643982648849e+02,6.593807484023272991e+02,6.453949026763439178e+02,6.292815669439733028e+02,6.103306077420711517e+02,5.880909156985580921e+02,5.624213372357189655e+02,5.335008609108626842e+02,5.018198862671852112e+02,4.681191057898104191e+02,4.333371180109679699e+02,3.985085641033947468e+02,3.646855475381016731e+02,3.328401362523436546e+02,3.038090653717517853e+02,2.781962393783032894e+02,2.563829184509813786e+02,2.385029802098870277e+02,2.244560164399445057e+02,2.139713615179061890e+02,2.066401066258549690e+02,2.020184183493256569e+02,1.996799255721271038e+02,1.992710167542099953e+02,2.005894202739000320e+02,2.035973011516034603e+02,2.084256266243755817e+02,2.153479726985096931e+02,2.247616066597402096e+02,2.371030859649181366e+02,2.527856850065290928e+02
2.491055056452751160e+02,2.701664925552904606e+02,2.948843757621943951e+02,3.229462890885770321e+02,3.537788870744407177e+02,3.865614417009055614e+02,4.202593117952346802e+02,4.537025233730673790e+02,4.856556188315153122e+02,5.149340722709894180e+02,5.404945113696157932e+02,5.615424015559256077e+02,5.776208126917481422e+02,5.886526196263730526e+02,5.949827027507126331e+02,5.973692168481647968e+02,5.969151970930397511e+02,5.950205377303063869e+02,5.932539352215826511e+02,5.932248313911259174e+02,5.964611773379147053e+02,6.042522727511823177e+02,6.175541784614324570e+02,6.368805770762264729e+02,6.622401997447013855e+02,6.931324605830013752e+02,7.285663741640746593e+02,7.671143976040184498e+02,8.070273906923830509e+02,8.463670383207499981e+02,8.831324521452188492e+02,9.154304279945790768e+02,9.416165994480252266e+02,9.604045771993696690e+02,9.709765436127781868e+02,9.730298188515007496e+02,9.667768608778715134e+02,9.529365343041718006e+02,9.326351573690772057e+02,9.073279215954244137e+02,8.786650141701102257e+02,8.483330020681023598e+02,8.179471478797495365e+02,7.889015250839293003e+02,7.622831617482006550e+02,7.387774530798196793e+02,7.186623406596481800e+02,7.017981261014938354e+02,6.876667612232267857e+02,6.754547939635813236e+02,6.641406798735260963e+02,6.526170182041823864e+02,6.397953256964683533e+02,6.247268174774944782e+02,6.066780770197510719e+02,5.852154572494328022e+02,5.602196324616670609e+02,5.319088813848793507e+02,5.007939762435853481e+02,4.676359822042286396e+02,4.333764081820845604e+02,3.990237019024789333e+02,3.655994078144431114e+02,3.340348484925925732e+02,3.050954546779394150e+02,2.793516614474356174e+02,2.571381628513336182e+02,2.385801053605973721e+02,2.235843567177653313e+02,2.119239070452749729e+02,2.032698830589652061e+02,1.972686732187867165e+02,1.936175976879894733e+02,1.920881913974881172e+02,1.925960532389581203e+02,1.951979356817901134e+02,2.000902895815670490e+02,2.075801603496074677e+02,2.180167939513921738e+02,2.317668986506760120e+02
2.297834726050496101e+02,2.477652742527425289e+02,2.693996066227555275e+02,2.944594598375260830e+02,3.224704414606094360e+02,3.527093213051557541e+02,3.842316800728440285e+02,4.159330273978412151e+02,4.466375685296952724e+02,4.751680535264313221e+02,5.004912964068353176e+02,5.217778380028903484e+02,5.385081749409437180e+02,5.505498847924172878e+02,5.581750883720815182e+02,5.620677256956696510e+02,5.632813554257154465e+02,5.631751264445483685e+02,5.633002729155123234e+02,5.652793333865702152e+02,5.706635420210659504e+02,5.807974957861006260e+02,5.966750904917716980e+02,6.188638508319854736e+02,6.474205292761325836e+02,6.818605470471084118e+02,7.211696356534957886e+02,7.638780516572296619e+02,8.081522537395358086e+02,8.519171387888491154e+02,8.930277545005083084e+02,9.294075425714254379e+02,9.592258720658719540e+02,9.810188203118741512e+02,9.938114089891314507e+02,9.971670806407928467e+02,9.912328096106648445e+02,9.767099982127547264e+02,9.547758963890373707e+02,9.270050213672220707e+02,8.952105417847633362e+02,8.613176760263741016e+02,8.271876140497624874e+02,7.944952812977135181e+02,7.645983714610338211e+02,7.384456694126129150e+02,7.165173883549869061e+02,6.988251698203384876e+02,6.849440978839993477e+02,6.740636308677494526e+02,6.651040166616439819e+02,6.568181561306118965e+02,6.479225703515112400e+02,6.372240022756159306e+02,6.237329216673970222e+02,6.067260983400046825e+02,5.858324584551155567e+02,5.610301741398870945e+02,5.326466634869575500e+02,5.013163900002837181e+02,4.679022822529077530e+02,4.334287950769066811e+02,3.989596734754741192e+02,3.655281034298241138e+02,3.340508555993437767e+02,3.052642568945884705e+02,2.796732587739825249e+02,2.575630787760019302e+02,2.389962901361286640e+02,2.238477463833987713e+02,2.118700649589300156e+02,2.027532900683581829e+02,1.961831003427505493e+02,1.919077476486563683e+02,1.897918991744518280e+02,1.898180926218628883e+02,1.921231159940361977e+02,1.969441655091941357e+02,2.046086592599749565e+02,2.154571120627224445e+02
2.145054168067872524e+02,2.285742084495723248e+02,2.462998963892459869e+02,2.675616997294127941e+02,2.920060069300234318e+02,3.190201823599636555e+02,3.477587597444653511e+02,3.771958290599286556e+02,4.061890649609267712e+02,4.335932317189872265e+02,4.583474947139620781e+02,4.795918357558548450e+02,4.967514541931450367e+02,5.096168024465441704e+02,5.183828761801123619e+02,5.236652214080095291e+02,5.264591891318559647e+02,5.280846380628645420e+02,5.300738848745822906e+02,5.340494681149721146e+02,5.415829946286976337e+02,5.540423444472253323e+02,5.724796210415661335e+02,5.974841769784688950e+02,6.291331374086439610e+02,6.669361027888953686e+02,7.098598871380090714e+02,7.563692633993923664e+02,8.045302820391952991e+02,8.521499694325029850e+02,8.969363989308476448e+02,9.366543963551521301e+02,9.693103493191301823e+02,9.933035471476614475e+02,1.007522223517298698e+03,1.011458516586571932e+03,1.005233207251876593e+03,9.895578841678798199e+02,9.657043847255408764e+02,9.353767381981015205e+02,9.005772881209850311e+02,8.634495316073298454e+02,8.261049515567719936e+02,7.904673111625015736e+02,7.581315003335475922e+02,7.302485755644738674e+02,7.074675522744655609e+02,6.899048457853496075e+02,6.771646440029144287e+02,6.684131221845746040e+02,6.624701200053095818e+02,6.579401087947189808e+02,6.533344276249408722e+02,6.472342647612094879e+02,6.383925210684537888e+02,6.258502253331243992e+02,6.090107490308582783e+02,5.876689101569354534e+02,5.620080628432333469e+02,5.325797246769070625e+02,5.002118996344506741e+02,4.659450496546924114e+02,4.309200448915362358e+02,3.962748451158404350e+02,3.630484570749104023e+02,3.321169060654938221e+02,3.041292075067758560e+02,2.794855390675365925e+02,2.583372406661510468e+02,2.406333805993199348e+02,2.261556801386177540e+02,2.145869075320661068e+02,2.055821823887526989e+02,1.988461008295416832e+02,1.941720256581902504e+02,1.914828317239880562e+02,1.908658305183053017e+02,1.925276592373847961e+02,1.967826392501592636e+02,2.039945684373378754e+02
2.034517819993197918e+02,2.130298526026308537e+02,2.262400812469422817e+02,2.431057509966194630e+02,2.633954863995313644e+02,2.866261638700962067e+02,3.120570909231901169e+02,3.387453034520149231e+02,3.656008630059659481e+02,3.914945409633219242e+02,4.153538611717522144e+02,4.362766048870980740e+02,4.536268534138798714e+02,4.671222995966672897e+02,4.768779035657644272e+02,4.834393621422350407e+02,4.877249011769890785e+02,4.910194547846913338e+02,4.948116838932037354e+02,5.007241270504891872e+02,5.103269359096884727e+02,5.250083631835877895e+02,5.458321538753807545e+02,5.734123988077044487e+02,6.078262231312692165e+02,6.485744961537420750e+02,6.945847417227923870e+02,7.442649803124368191e+02,7.955983164720237255e+02,8.462826372124254704e+02,8.938994142226874828e+02,9.360926924273371696e+02,9.707422577776014805e+02,9.961309842765331268e+02,1.011081621982157230e+03,1.015044108498841524e+03,1.008121762424707413e+03,9.910916560329496861e+02,9.653187589719891548e+02,9.326497092843055725e+02,8.952614734880626202e+02,8.554998203180730343e+02,8.156945114023983479e+02,7.779832230880856514e+02,7.441354682669043541e+02,7.154725608415901661e+02,6.927497452124953270e+02,6.761430995538830757e+02,6.652568117715418339e+02,6.591988494619727135e+02,6.566755473613739014e+02,6.561283953487873077e+02,6.558853783644735813e+02,6.543123163282871246e+02,6.499511073343455791e+02,6.416463293135166168e+02,6.286092684604227543e+02,6.105037755332887173e+02,5.874215275980532169e+02,5.598543793894350529e+02,5.286405212245881557e+02,4.948582500219345093e+02,4.597182851284742355e+02,4.244648152962327003e+02,3.902387106791138649e+02,3.580382326617836952e+02,3.286011633463203907e+02,3.024164470843970776e+02,2.796863554976880550e+02,2.603745087981224060e+02,2.442524419166147709e+02,2.309694536961615086e+02,2.201210008934140205e+02,2.113432856276631355e+02,2.043583663180470467e+02,1.990381861105561256e+02,1.954133040271699429e+02,1.936772605404257774e+02,1.941647497005760670e+02,1.972846803255379200e+02
1.966065610758960247e+02,2.014101482927799225e+02,2.097760443575680256e+02,2.218701411038637161e+02,2.376167685724794865e+02,2.566623152233660221e+02,2.783839590847492218e+02,3.019275027327239513e+02,3.262670361436903477e+02,3.502951585687696934e+02,3.729364834725856781e+02,3.932582330889999866e+02,4.105648258700966835e+02,4.245011950843036175e+02,4.351051757112145424e+02,4.428278771229088306e+02,4.485365934669971466e+02,4.534260369837284088e+02,4.589557647705078125e+02,4.667046596296131611e+02,4.782268661074340343e+02,4.949048161506652832e+02,5.178051651455461979e+02,5.475332727655768394e+02,5.841691745445132256e+02,6.271962774917483330e+02,6.755159120075404644e+02,7.274866220541298389e+02,7.810318493284285069e+02,8.337752660736441612e+02,8.832095772959291935e+02,9.269046131521463394e+02,9.626528481021523476e+02,9.886862244457006454e+02,1.003780926112085581e+03,1.007370883598923683e+03,9.995987056754529476e+02,9.812923963181674480e+02,9.539086022414267063e+02,9.194205631501972675e+02,8.801638614386320114e+02,8.386385161429643631e+02,7.973401807248592377e+02,7.585593266412615776e+02,7.242138963192701340e+02,6.957197911106050014e+02,6.738904630765318871e+02,6.589223630726337433e+02,6.503978511318564415e+02,6.473434041254222393e+02,6.483518518507480621e+02,6.517235306091606617e+02,6.556190783157944679e+02,6.582267815247178078e+02,6.579226464964449406e+02,6.533882697112858295e+02,6.437257979996502399e+02,6.284928531385958195e+02,6.077214493416249752e+02,5.818976205773651600e+02,5.518741090781986713e+02,5.187859642319381237e+02,4.839152097702026367e+02,4.485918907448649406e+02,4.140616510994732380e+02,3.813882358372211456e+02,3.513880074024200439e+02,3.245790139771997929e+02,3.011926310136914253e+02,2.811677404679358006e+02,2.642336767166852951e+02,2.499844413250684738e+02,2.379310899414122105e+02,2.276326995342969894e+02,2.187371137551963329e+02,2.110493369400501251e+02,2.045679138973355293e+02,1.994791091419756413e+02,1.961365342140197754e+02,1.950058504007756710e+02
1.937558408826589584e+02,1.938067725859582424e+02,1.972905010916292667e+02,2.045155270025134087e+02,2.155531547032296658e+02,2.301996573805809021e+02,2.479529939591884613e+02,2.680681063793599606e+02,2.895845682360231876e+02,3.114459104835987091e+02,3.325854777358472347e+02,3.520399332046508789e+02,3.690802259370684624e+02,3.832799848169088364e+02,3.945926437154412270e+02,4.033950972370803356e+02,4.104440449737012386e+02,4.168687155470252037e+02,4.240486305207014084e+02,4.335030098445713520e+02,4.467350663617253304e+02,4.650995833799242973e+02,4.896282916888594627e+02,5.209236405789852142e+02,5.590438377112150192e+02,6.034708349034190178e+02,6.530826794914901257e+02,7.062262739054858685e+02,7.608003215864300728e+02,8.144081220962107182e+02,8.645103662274777889e+02,9.086405043490231037e+02,9.445837349630892277e+02,9.705487173050642014e+02,9.853058145381510258e+02,9.883238817565143108e+02,9.797688107937574387e+02,9.605282684788107872e+02,9.321360266767442226e+02,8.966584573499858379e+02,8.565228199586272240e+02,8.143411832861602306e+02,7.727110642008483410e+02,7.340058800764381886e+02,7.002163329161703587e+02,6.728078005835413933e+02,6.526097422465682030e+02,6.398084224201738834e+02,6.339294486679136753e+02,6.339352694340050220e+02,6.383124855346977711e+02,6.452479283325374126e+02,6.527756340801715851e+02,6.589601980522274971e+02,6.620568456128239632e+02,6.606554961763322353e+02,6.537724402733147144e+02,6.409172783605754375e+02,6.221103831194341183e+02,5.978406989015638828e+02,5.689958925358951092e+02,5.367575795389711857e+02,5.024863639846444130e+02,4.675777745433151722e+02,4.333400283940136433e+02,4.008979885838925838e+02,3.710927558131515980e+02,3.444671165198087692e+02,3.212189767509698868e+02,3.012683009728789330e+02,2.842760295607149601e+02,2.697503077797591686e+02,2.571308868937194347e+02,2.458793460391461849e+02,2.355634933337569237e+02,2.259417669847607613e+02,2.169588697142899036e+02,2.088025212287902832e+02,2.018496161326766014e+02,1.966327545233070850e+02
1.944950781762599945e+02,1.901236828416585922e+02,1.889740815386176109e+02,1.914944732561707497e+02,1.979075022973120213e+02,2.081462298519909382e+02,2.218497684225440025e+02,2.383749233558773994e+02,2.568660420365631580e+02,2.763306838460266590e+02,2.957240212708711624e+02,3.140899934805929661e+02,3.306675353087484837e+02,3.449720679782330990e+02,3.568857209756970406e+02,3.666791599243879318e+02,3.750203177332878113e+02,3.829205525107681751e+02,3.916618879884481430e+02,4.026616807095706463e+02,4.173518391326069832e+02,4.370114766061306000e+02,4.626301233656704426e+02,4.947723937220871449e+02,5.334863089956343174e+02,5.782450898550450802e+02,6.279544322751462460e+02,6.809699698351323605e+02,7.352253305725753307e+02,7.883514626882970333e+02,8.378585334867238998e+02,8.813076419755816460e+02,9.165261872112751007e+02,9.417592082172632217e+02,9.558250894770026207e+02,9.582261554896831512e+02,9.491632226854562759e+02,9.295748895965516567e+02,9.010327630676329136e+02,8.656337740831077099e+02,8.258459274657070637e+02,7.843133062124252319e+02,7.436508894897997379e+02,7.062451913952827454e+02,6.740941898897290230e+02,6.486428901553153992e+02,6.307047442533075809e+02,6.204179953783750534e+02,6.172631401568651199e+02,6.201385986059904099e+02,6.274669431149959564e+02,6.373506039381027222e+02,6.477624992839992046e+02,6.566988304257392883e+02,6.623609806410968304e+02,6.632908480241894722e+02,6.584828952327370644e+02,6.474409019574522972e+02,6.301881512627005577e+02,6.072383257560431957e+02,5.795198376290500164e+02,5.482623237185180187e+02,5.148671334609389305e+02,4.807749064639210701e+02,4.473389708437025547e+02,4.157001967541873455e+02,3.867186023853719234e+02,3.609122359193861485e+02,3.384557203389704227e+02,3.192079020664095879e+02,3.027715138159692287e+02,2.885702997446060181e+02,2.759552444331347942e+02,2.643122570589184761e+02,2.531305653974413872e+02,2.420987584628164768e+02,2.311353455297648907e+02,2.204134943895041943e+02,2.103319275192916393e+02,2.014639903791248798e+02
1.982771209441125393e+02,1.900800270959734917e+02,1.848136889748275280e+02,1.830572728067636490e+02,1.851600245572626591e+02,1.911947038024663925e+02,2.009357558563351631e+02,2.138767740689218044e+02,2.292581484653055668e+02,2.461762051098048687e+02,2.636516001075506210e+02,2.807573764584958553e+02,2.967135515064001083e+02,3.109991666860878468e+02,3.234177711419761181e+02,3.341498086228966713e+02,3.437380655668675900e+02,3.530687536112964153e+02,3.632798325270414352e+02,3.756649675779044628e+02,3.915236447937786579e+02,4.120476660318672657e+02,4.381421604193747044e+02,4.703280865214765072e+02,5.086360033601522446e+02,5.525565939024090767e+02,6.010319339111447334e+02,6.525006028823554516e+02,7.049748091958463192e+02,7.561917300336062908e+02,8.037750376388430595e+02,8.454022463411092758e+02,8.789982530288398266e+02,9.029055945575237274e+02,9.160197805613279343e+02,9.178940672427415848e+02,9.087772923521697521e+02,8.896138751879334450e+02,8.619637810625135899e+02,8.279035682789981365e+02,7.898517651483416557e+02,7.503971573896706104e+02,7.120863301679491997e+02,6.772432243451476097e+02,6.477857823483645916e+02,6.250906153582036495e+02,6.099144229665398598e+02,6.023386958986520767e+02,6.017900886945426464e+02,6.071335519663989544e+02,6.167654646560549736e+02,6.287824362516403198e+02,6.411355570890009403e+02,6.518312147818505764e+02,6.590795237571001053e+02,6.614383892156183720e+02,6.579313776455819607e+02,6.480855518020689487e+02,6.319547537714242935e+02,6.100846803747117519e+02,5.834270268678665161e+02,5.532434443011879921e+02,5.209556547924876213e+02,4.880217602476477623e+02,4.557921783998608589e+02,4.254136001691222191e+02,3.977154847234487534e+02,3.732056939043104649e+02,3.519991878420114517e+02,3.339097020216286182e+02,3.184730303473770618e+02,3.050517989322543144e+02,2.929184120148420334e+02,2.813787432387471199e+02,2.698696334846317768e+02,2.580141881480813026e+02,2.457003574818372726e+02,2.330736606381833553e+02,2.205313649028539658e+02,2.086904714815318584e+02
2.044660504907369614e+02,1.932479790411889553e+02,1.846099621616303921e+02,1.792213879525661469e+02,1.775435521267354488e+02,1.797758159227669239e+02,1.858265022747218609e+02,1.953187165781855583e+02,2.076398232020437717e+02,2.219792804680764675e+02,2.374523319303989410e+02,2.531800419092178345e+02,2.684042556211352348e+02,2.825850970111787319e+02,2.954533556476235390e+02,3.070905222557485104e+02,3.179055056534707546e+02,3.286244464106857777e+02,3.402237780392169952e+02,3.538196324370801449e+02,3.705616109073162079e+02,3.914930857717990875e+02,4.174245987087488174e+02,4.488101694732904434e+02,4.856701707467436790e+02,5.275287549011409283e+02,5.734036676585674286e+02,6.218499038368463516e+02,6.710513844154775143e+02,7.189155439846217632e+02,7.632523193024098873e+02,8.019313099794089794e+02,8.330534910783171654e+02,8.551054634153842926e+02,8.671006071381270885e+02,8.686576620675623417e+02,8.600516594015061855e+02,8.421993697993457317e+02,8.166040061041712761e+02,7.852373528294265270e+02,7.503840606659650803e+02,7.144859409891068935e+02,6.799280527047812939e+02,6.488742656074464321e+02,6.231028237380087376e+02,6.038739229552447796e+02,5.918336682952940464e+02,5.869980668649077415e+02,5.887792212888598442e+02,5.960187991149723530e+02,6.071524694561958313e+02,6.203175871632993221e+02,6.335394573397934437e+02,6.448972271755337715e+02,6.526766810566186905e+02,6.555230356752872467e+02,6.525166099891066551e+02,6.432455847971141338e+02,6.278089131228625774e+02,6.067799404263496399e+02,5.811234586872160435e+02,5.520996637642383575e+02,5.211128154769539833e+02,4.896064638160169125e+02,4.589019226841628551e+02,4.301065928302705288e+02,4.040164640173316002e+02,3.810841008089482784e+02,3.614070010371506214e+02,3.447363269515335560e+02,3.305685822851955891e+02,3.182096406817436218e+02,3.068911610171198845e+02,2.958651748485863209e+02,2.845103153958916664e+02,2.724162186495959759e+02,2.594169927760958672e+02,2.456348738633096218e+02,2.314496668986976147e+02,2.174754627048969269e+02
2.123997546732425690e+02,1.991167664527893066e+02,1.880121999420225620e+02,1.798078301362693310e+02,1.750478986650705338e+02,1.740423613227903843e+02,1.768275978974997997e+02,1.831678673624992371e+02,1.925916876643896103e+02,2.044296707026660442e+02,2.179003786295652390e+02,2.322194632142782211e+02,2.466680598445236683e+02,2.606931957416236401e+02,2.739878254942595959e+02,2.865199348889291286e+02,2.985543687827885151e+02,3.106426447629928589e+02,3.235531039535999298e+02,3.382010618224740028e+02,3.555396688170731068e+02,3.764376742765307426e+02,4.015775630250573158e+02,4.313405952416360378e+02,4.657325916923582554e+02,5.043257260695099831e+02,5.462643457576632500e+02,5.902737029828131199e+02,6.347530870698392391e+02,6.778762326575815678e+02,7.177091902121901512e+02,7.523922249674797058e+02,7.802664185874164104e+02,8.000162779353559017e+02,8.107963367365300655e+02,8.123111911118030548e+02,8.048358722589910030e+02,7.892362191341817379e+02,7.668844773434102535e+02,7.395676220767199993e+02,7.093607564456760883e+02,6.784481229260563850e+02,6.489703082479536533e+02,6.228510756045579910e+02,6.016547558829188347e+02,5.864567356184124947e+02,5.777925252914428711e+02,5.756097380071878433e+02,5.792971933260560036e+02,5.877460353076457977e+02,5.994676030240952969e+02,6.127229426056146622e+02,6.256756023503839970e+02,6.365589797496795654e+02,6.438101991079747677e+02,6.461981683969497681e+02,6.429152563214302063e+02,6.336340447887778282e+02,6.185044185258448124e+02,5.981084541417658329e+02,5.734109436161816120e+02,5.456255166791379452e+02,5.161171429790556431e+02,4.862551577389240265e+02,4.573012120090425014e+02,4.302957677282392979e+02,4.059867933392524719e+02,3.847744665108621120e+02,3.667140845209360123e+02,3.515422577038407326e+02,3.387191100046038628e+02,3.275403287261724472e+02,3.172142896801233292e+02,3.069784725084900856e+02,2.961780410259962082e+02,2.843633410520851612e+02,2.713321009650826454e+02,2.571643562987446785e+02,2.422108082100749016e+02,2.270389813929796219e+02
2.214772393926978111e+02,2.071508788503706455e+02,1.945692929439246655e+02,1.844673533923923969e+02,1.774387783370912075e+02,1.738837454468011856e+02,1.739521394483745098e+02,1.775551936589181423e+02,1.843669451773166656e+02,1.938766217790544033e+02,2.054483047686517239e+02,2.183980541303753853e+02,2.320826752111315727e+02,2.459622919559478760e+02,2.596891135908663273e+02,2.731234417296946049e+02,2.863875124603509903e+02,2.998363925144076347e+02,3.139968612231314182e+02,3.295514034107327461e+02,3.472232492640614510e+02,3.676832420751452446e+02,3.914581611752510071e+02,4.188419552519917488e+02,4.498302587307989597e+02,4.840723704546689987e+02,5.208523361943662167e+02,5.591296940110623837e+02,5.975874955765902996e+02,6.347137968987226486e+02,6.689268047921359539e+02,6.986942025832831860e+02,7.226553861983120441e+02,7.397437002509832382e+02,7.492853910662233829e+02,7.510592695325613022e+02,7.453461876139044762e+02,7.329043000936508179e+02,7.149181328713893890e+02,6.929258233867585659e+02,6.686881533823907375e+02,6.440604920499026775e+02,6.208414561115205288e+02,6.006404873915016651e+02,5.847352440468966961e+02,5.740017513744533062e+02,5.688183591701090336e+02,5.690657417289912701e+02,5.741487257182598114e+02,5.830443114973604679e+02,5.944049917161464691e+02,6.066766218282282352e+02,6.182439392432570457e+02,6.275513442233204842e+02,6.332556949928402901e+02,6.343048880808055401e+02,6.300426321104168892e+02,6.202404620125889778e+02,6.050846423022449017e+02,5.851688911207020283e+02,5.614128895103931427e+02,5.349604180082678795e+02,5.070818588137626648e+02,4.790374077856540680e+02,4.519883077591657639e+02,4.268949851393699646e+02,4.044137313030660152e+02,3.849097993224859238e+02,3.684122930280864239e+02,3.546432708390057087e+02,3.430832293815910816e+02,3.330365871079266071e+02,3.237335477024316788e+02,3.144174115732312202e+02,3.044406184926629066e+02,2.933273208327591419e+02,2.808461431413888931e+02,2.670276444405317307e+02,2.521526766940951347e+02,2.367407432757318020e+02
2.312197466380894184e+02,2.168540959246456623e+02,2.037879312410950661e+02,1.927342964336276054e+02,1.843043719418346882e+02,1.789536327123641968e+02,1.769381924532353878e+02,1.783046172931790352e+02,1.828826498240232468e+02,1.903361408039927483e+02,2.001834218390285969e+02,2.118817064911127090e+02,2.248707460239529610e+02,2.386499545536935329e+02,2.528395270928740501e+02,2.672197297215461731e+02,2.817323547787964344e+02,2.965214662253856659e+02,3.118839231319725513e+02,3.282271791249513626e+02,3.460125299170613289e+02,3.656896296888589859e+02,3.876120899803936481e+02,4.119821824133396149e+02,4.387838998809456825e+02,4.677509423345327377e+02,4.983565304428339005e+02,5.298235919326543808e+02,5.611713277176022530e+02,5.912719643674790859e+02,6.189511623233556747e+02,6.430607754737138748e+02,6.625894457101821899e+02,6.767586455680429935e+02,6.850779755041003227e+02,6.874339305795729160e+02,6.840535206720232964e+02,6.755712092854082584e+02,6.629328709095716476e+02,6.473506800830364227e+02,6.302027031779289246e+02,6.129324901849031448e+02,5.969239282421767712e+02,5.834008334204554558e+02,5.733192665502429008e+02,5.672991392202675343e+02,5.655572749674320221e+02,5.679263267666101456e+02,5.738402251154184341e+02,5.824025720357894897e+02,5.924666766077280045e+02,6.027403287589550018e+02,6.118774763308465481e+02,6.186150130815804005e+02,6.218702765181660652e+02,6.208239938132464886e+02,6.149843102321028709e+02,6.042333552613854408e+02,5.888083251193165779e+02,5.692825652658939362e+02,5.464928108267486095e+02,5.214824341237545013e+02,4.953733878210186958e+02,4.692890797741711140e+02,4.442510544322431087e+02,4.210960469208657742e+02,4.004119546152651310e+02,3.825014573521912098e+02,3.673849278129637241e+02,3.548018867149949074e+02,3.442779416218400002e+02,3.351786290295422077e+02,3.267807187512516975e+02,3.183828084729611874e+02,3.093577106483280659e+02,2.992470399476587772e+02,2.877772203646600246e+02,2.749293344095349312e+02,2.609071088954806328e+02,2.461412805132567883e+02
2.413376932963728905e+02,2.278364263474941254e+02,2.152068191207945347e+02,2.041037078015506268e+02,1.951179001480340958e+02,1.887339749373495579e+02,1.852939021773636341e+02,1.849693944677710533e+02,1.877531758509576321e+02,1.934822648763656616e+02,2.018510713241994381e+02,2.124652382917702198e+02,2.248794771730899811e+02,2.386383130215108395e+02,2.533532097004354000e+02,2.687025698833167553e+02,2.844870323315262794e+02,3.006251063197851181e+02,3.171415301039814949e+02,3.341701813042163849e+02,3.518973244354128838e+02,3.705266863107681274e+02,3.902328899130225182e+02,4.111090674996376038e+02,4.331392119638621807e+02,4.561487003229558468e+02,4.798290319740772247e+02,5.036941729485988617e+02,5.271387635730206966e+02,5.494715878739953041e+02,5.699592293240129948e+02,5.878886440768837929e+02,6.026471965014934540e+02,6.137517630122601986e+02,6.209273124113678932e+02,6.241330993361771107e+02,6.235743057914078236e+02,6.196991307660937309e+02,6.131696864031255245e+02,6.048241630196571350e+02,5.955967935733497143e+02,5.864567356184124947e+02,5.783178494311869144e+02,5.719703040085732937e+02,5.680005415342748165e+02,5.667505320161581039e+02,5.682872142642736435e+02,5.723835784010589123e+02,5.785375833511352539e+02,5.860259989276528358e+02,5.939495167694985867e+02,6.013186066411435604e+02,6.071320967748761177e+02,6.104615749791264534e+02,6.105299689806997776e+02,6.067770300433039665e+02,5.989146302454173565e+02,5.869238520972430706e+02,5.710797267965972424e+02,5.519133992493152618e+02,5.301670171320438385e+02,5.067195161245763302e+02,4.825196810998022556e+02,4.585133865475654602e+02,4.355475539341568947e+02,4.143221303820610046e+02,3.953289706259965897e+02,3.788300091400742531e+02,3.648354322649538517e+02,3.531386028043925762e+02,3.433306119404733181e+02,3.348744940012693405e+02,3.271576133556663990e+02,3.195455064997076988e+02,3.114793798886239529e+02,3.025124897249042988e+02,2.923756255768239498e+02,2.809771103784441948e+02,2.684377250261604786e+02,2.550674253143370152e+02
